0.03136383,0.1690794,0.15592805,0.15455267,0.14973107,0.143315,0.14999132,0.19663142,0.19672056,0.27839595,0.22456238,0.16113418,0.15384297,0.08243643,0.17301866,0.17026184,0.09810375,0.085594,0.11326426,0.11493121,0.0858649
-0.242205,-0.052777097,0.16953161,-0.00077468157,0.04259023,-0.023088872,0.025495246,0.023286417,0.05085662,0.26256037,0.061664537,0.042799763,0.0431585,-0.08044393,-0.016288564,0.07659445,0.039832354,-0.010721341,0.052921057,0.08306573,0.04832661
-0.19065584,0.11011204,0.2301678,0.17446409,0.1952483,0.12051043,0.12906349,0.17791179,0.14914459,0.27888364,0.193281,0.14489831,0.13444097,0.09100376,0.11610611,0.08794433,0.07907569,0.04592997,0.07298899,0.17203721,0.11589792
0.029337764,0.13593307,0.1656422,0.27057904,0.26666066,0.33750325,0.2883854,0.21547106,0.25719452,0.2601137,0.18505928,0.1427623,0.11571118,0.1005559,0.26261,0.14362475,0.061963975,0.038473085,0.08527097,0.1957722,0.18260875
-0.06496474,0.08578028,0.06324439,0.24431029,0.13677022,0.28127074,0.18987867,0.177738,0.19557118,0.2708823,0.038820565,0.026091665,0.0034247786,0.11525281,0.14225397,0.20937942,0.090474635,0.069791734,0.0014795363,0.15477584,0.13854079
-0.05083765,0.03924481,0.14447519,0.075746655,0.044050165,0.095997386,0.09779909,0.08955481,0.07955372,0.15774745,0.0769094,0.025364056,0.026557796,0.054065645,0.08976826,0.111824185,0.060713552,0.007286608,0.059410334,0.09420027,0.057800412
0.025702387,0.14286739,0.094082564,0.16081786,0.09144119,0.19338897,0.22798969,0.21245742,0.14115745,0.1813797,0.19209595,0.11505654,0.18045102,0.18175614,0.23363706,0.1788769,0.116316974,0.09078774,0.09221065,0.1778127,0.14497647
-0.044424683,0.07997995,0.030968653,0.111404516,0.05655781,0.106798366,0.19698298,0.18920308,0.12080315,0.16096485,0.11511657,0.07275649,0.10654238,0.123900145,0.1618265,0.17165801,0.025901243,0.0012697428,-0.019790933,0.07863437,0.092303246
0.09333585,0.19684385,0.047850363,0.17445463,0.09465541,0.17803173,0.16623417,0.22302848,0.14738235,0.17294243,0.15553239,0.100923076,0.10231778,0.0969005,0.1550872,0.13551435,0.06804499,0.052486748,-0.0014513135,0.118169546,0.10274807
0.08363537,0.09883429,0.041942894,0.10663752,0.06076923,0.10520113,0.124105304,0.1046156,0.08152592,0.110937245,0.12925747,0.082938544,0.14610487,0.13867015,0.09013376,0.1067492,0.06924454,0.053797677,0.031348556,0.089650474,0.05494752
0.08996534,0.13118938,0.068496324,0.0998033,0.06183965,0.1081803,0.15764214,0.11461025,0.10274276,0.052622765,0.1538006,0.06569466,0.11523952,0.13846959,0.11019565,0.1220327,0.07426117,0.07908103,0.0597312,0.08068234,0.06807618
0.059894986,0.06979778,0.058471013,0.07682811,0.047036227,0.076724656,0.09789087,0.09101829,0.08180853,0.049534593,0.1018039,0.08015716,0.08682461,0.111902565,0.06811942,0.09555917,0.06471433,0.066697896,0.04444948,0.0809471,0.0478615
-0.013923243,-0.01970983,0.046017677,0.06322998,0.012229294,0.046926744,0.06909679,0.038859107,0.05360321,0.05856978,0.06639268,0.091168314,0.078721106,0.09661527,0.06912594,0.07908274,0.033721633,0.015156098,-0.022848666,0.06906448,0.11050208
0.10096219,0.05717861,0.06371486,0.08055618,0.043203555,0.07591942,0.1159195,0.058705024,0.0710177,0.041145876,0.085665785,0.05792494,0.11744735,0.11351977,0.08943056,0.08061637,0.06626128,0.061180577,0.010225162,0.090143934,0.08591609
0.060712248,0.046337202,0.12026164,0.049065966,0.05179517,0.06815216,0.06903551,0.051113684,0.08112621,0.07905902,0.073422626,0.049927074,0.0814046,0.063236885,0.070184365,0.069917046,0.056513663,0.049787387,0.04273621,0.0825987,0.07521856
0.05107513,0.028540965,0.101022154,0.031631425,0.027168848,0.045525372,0.054202747,0.022917278,0.045059796,0.044845685,0.047575004,0.029499352,0.067027174,0.036452726,0.06594772,0.042556178,0.0447649,0.031674884,0.025694229,0.06540854,0.09503497
0.08647835,0.07967822,0.11180112,0.077131994,0.047815368,0.108710155,0.17436413,0.10563731,0.12035553,0.13703439,0.12383627,0.076654956,0.13624695,0.13904491,0.1712538,0.12622508,0.111609004,0.100786105,0.097316496,0.17616789,0.2220609
0.014565498,0.0404673,0.050439827,0.07858935,-0.009663224,0.03467256,0.105548784,0.044204894,0.037077338,0.069633156,0.089460075,0.03280027,0.09726647,0.073779985,0.06840814,0.049863458,0.060240433,0.08269294,0.06257157,0.05327494,0.07609097
0.08964017,0.11728783,0.09621754,0.13664971,0.10105035,0.1874603,0.25794858,0.1642234,0.1282489,0.12278785,0.1732057,0.14052838,0.21700388,0.17326126,0.14548177,0.14140627,0.1759507,0.12586007,0.1560762,0.201879,0.15608932
0.08854863,0.07778233,0.068798244,0.14159329,0.074613556,0.13196377,0.22952026,0.10623047,0.09730987,0.14929622,0.15289374,0.10042377,0.1413795,0.15461178,0.10198769,0.14093612,0.106916316,0.07714166,0.09960716,0.13628288,0.10261206
