0.0734407,0.03902141,0.08268743,0.06710634,0.09242798,0.0700784,0.007459172,0.038949788,0.05569136,0.021827508,0.029053682,0.044603016,0.04839942,0.061167594,0.063386165,0.03075257,0.03502075,0.046405718,0.029738449,0.05223401,0.049855065
0.042897824,0.013960404,0.22529732,0.016820544,0.021996452,0.028979775,0.08160675,0.027392259,0.022027822,0.124603845,0.028459983,0.09608348,0.2263038,0.2325787,0.11246465,0.05366692,0.0690057,0.02513687,0.13317932,0.22662932,0.08222409
0.17262134,0.13300405,0.03532975,0.14295551,0.107825205,0.18609843,0.44450444,0.19932401,0.20065367,0.046089835,0.25468647,0.2734364,0.53965276,0.39844856,0.4961646,0.053838436,0.24492255,0.3215829,0.30142462,0.1256622,0.5549884
0.08815319,0.0345864,0.08493339,0.039173853,0.021501588,0.015893234,0.023949677,0.014090666,0.02595201,0.13479623,0.024401216,0.05208959,0.058881752,0.042099234,0.019885965,0.011094909,0.023715971,0.023092382,0.047676984,0.039599355,0.024170509
0.2562818,0.49744186,0.41973174,0.4862763,0.45892698,0.62461704,0.6498138,0.5849746,0.54182696,0.49802923,0.49669942,0.29605955,0.5652205,0.5209039,0.60971624,0.63523173,0.54881674,0.43869737,0.42627788,0.5996295,0.57741827
0.21528095,0.029477553,0.063616455,0.10848942,0.07495239,0.08650623,0.09175144,0.025704041,0.028335167,0.033631206,0.061907638,0.039048724,0.113234036,0.24949403,0.16757487,0.073067375,0.20080578,0.36358827,0.3800868,0.17717898,0.1624041
0.47415942,0.26861316,0.11855603,0.31219196,0.19431657,0.34177566,0.4419804,0.1831849,0.28068691,0.24100459,0.3239199,0.24352385,0.55101,0.39952317,0.34429607,0.35217762,0.40865776,0.44011915,0.40499774,0.30163658,0.4158171
0.22636677,0.13179564,0.12395788,0.23559819,0.15882094,0.20803098,0.19706358,0.09057946,0.1507443,0.31976327,0.16219607,0.07381495,0.1415114,0.09470941,0.13201576,0.117772266,0.1209823,0.13606206,0.18695661,0.10235229,0.16001944
0.3727392,0.16510046,0.10785564,0.22516999,0.2268865,0.36417595,0.43306565,0.20623669,0.19759758,0.14431225,0.2804293,0.148213,0.30994156,0.2873347,0.2991956,0.2593969,0.21450287,0.23880161,0.23168744,0.23232126,0.3194415
0.18851799,0.1291131,0.17797272,0.21182774,0.24170265,0.208062,0.21968512,0.10150193,0.19025588,0.35251486,0.12834337,0.116635494,0.24188113,0.22245088,0.25927982,0.18154629,0.1394953,0.17899726,0.24723749,0.29493588,0.21338353
0.08809698,0.07299969,0.056164704,0.07657641,0.086000696,0.19540015,0.10804526,0.11102941,0.13064054,0.024351105,0.021673253,0.031870678,0.08653829,0.04524167,0.10669052,0.13531612,0.069099694,0.10228638,0.046824537,0.24253644,0.25288695
0.04284858,0.02318447,0.15828109,0.034256443,0.04841595,0.09631968,0.03633641,0.039734926,0.07260141,0.10950192,0.028395759,0.059754465,0.07400893,0.03350943,0.0867083,0.012634333,0.024073076,0.061868645,0.042197928,0.029500863,0.18296246
0.10862259,0.20040813,0.38731334,0.24271028,0.09248981,0.15318473,0.2686094,0.20530453,0.13358088,0.2730007,0.18349138,0.1638045,0.25629228,0.1876439,0.26327115,0.22675073,0.2601594,0.33651426,0.1645374,0.40110862,0.52114236
0.06573694,0.09449231,0.20329969,0.16386227,0.55964893,0.13671395,0.14834161,0.18566898,0.12328766,0.07587783,0.07251293,0.11323369,0.085006736,0.2638373,0.13968064,0.07385508,0.04909922,0.05100109,0.06311279,0.2138368,0.13956459
0.29740715,0.14168786,0.35661674,0.2509875,0.21399373,0.4017339,0.4167602,0.2556578,0.24154685,0.43826818,0.35266036,0.31810004,0.40697196,0.28202337,0.428339,0.19590789,0.25153434,0.23515166,0.24518758,0.41695863,0.35122722
0.37811688,0.17888354,0.14260387,0.23267125,0.14165704,0.28538868,0.4979363,0.21530442,0.2701835,0.13981342,0.42561826,0.2593943,0.559556,0.44631368,0.41901997,0.40564826,0.34586513,0.35212937,0.26293397,0.41511092,0.47224647
0.32596198,0.12305891,0.15936756,0.13448218,0.114878386,0.23216471,0.44807968,0.17282832,0.18842588,0.12619737,0.22703876,0.11216369,0.2589051,0.29765353,0.4211912,0.31633687,0.27776703,0.2996347,0.23152827,0.3015082,0.4210849
0.17200066,0.17034353,0.14584944,0.09755919,0.086971305,0.16149482,0.27768278,0.1992492,0.114637025,0.1381933,0.09587262,0.12874053,0.23382077,0.2253652,0.11430905,0.18824767,0.19249888,0.25177324,0.17534061,0.110673115,0.10772219
0.14471535,0.078861035,0.1386776,0.116713375,0.066117525,0.19123226,0.19508524,0.076690584,0.06361876,0.24412923,0.13135655,0.09851877,0.26556677,0.11472178,0.17595029,0.093890525,0.23688039,0.11121205,0.18315768,0.06135431,0.1613237
0.14333661,0.15741171,0.13914521,0.050280835,0.03149196,0.32076555,0.3618322,0.32786676,0.3442355,0.11011142,0.19251524,0.1770263,0.13186531,0.071598984,0.27725685,0.13163501,0.15451725,0.30566856,0.1390427,0.16241078,0.41848162
0.018566733,0.01760149,0.017443907,0.021624113,0.066742174,0.017720185,0.020163694,0.008478609,0.011113489,0.010558405,0.011210831,0.030992525,0.031440917,0.021869972,0.021581642,0.017778736,0.024425717,0.013709469,0.061898466,0.035520434,0.012874123
0.6599411,0.1898002,0.22623251,0.31547466,0.194139,0.21731566,0.48211795,0.18226697,0.3767866,0.15079668,0.3968115,0.43982446,0.2986163,0.35645226,0.8114615,0.20805547,0.41437453,0.39551783,0.3257375,0.50762063,0.8306378
