0.5349674,0.54599446,0.13428243,0.40095004,0.3253746,0.35575753,0.40035725,0.39494556,0.30356213,0.12483879,0.3235225,0.18093622,0.24255677,0.36482394,0.25750923,0.24669088,0.16862248,0.32069975,0.250593,0.28213426,0.16257676
0.19955203,0.14723791,0.020045826,0.1511176,0.06840137,0.11576038,0.09420593,0.08222217,0.12791604,0.0036432901,0.1656719,0.073187545,0.063235074,0.14589806,0.04174144,0.1038162,0.034031123,0.04621544,0.04722741,0.12386438,0.030662315
0.15186511,0.13768777,0.53542334,0.074766666,0.25616488,0.25185513,0.13811785,0.12090644,0.07426476,0.26702613,0.13539562,0.090034,0.067280166,0.1510539,0.08003746,0.05824266,0.06308811,0.027347345,0.04901959,0.17239928,0.04177073
0.31342152,0.2522394,0.21648702,0.18257307,0.27457115,0.30478463,0.35967124,0.16333595,0.06314486,0.19977073,0.071648315,0.03590885,0.06691107,0.13876913,0.41422072,0.07208641,0.076211885,0.03967679,0.108855575,0.09988932,0.26466912
0.046667606,0.032125186,0.022475868,0.048081387,0.020818317,0.021864202,0.0392055,0.041664973,0.025061958,0.010120196,0.042256847,0.015883364,0.061800506,0.12864141,0.037157916,0.044203006,0.038353946,0.0837807,0.111438364,0.045808777,0.047068756
0.14608511,0.11958457,0.26985407,0.09729989,0.109037206,0.064742655,0.06860795,0.07529189,0.09764918,0.14199066,0.18814474,0.060741615,0.21804743,0.1782329,0.12724157,0.10369967,0.049553346,0.11955959,0.12762201,0.056219827,0.17923056
0.029348306,0.02283058,0.015209345,0.020700192,0.013731625,0.019101469,0.023969702,0.031786256,0.045700464,0.0024514943,0.045212753,0.01704232,0.038826328,0.030928073,0.006268939,0.00389567,0.022808107,0.049612474,0.009020045,0.03449906,0.0029192118
0.053753182,0.06654552,0.3096969,0.049283147,0.03750507,0.043007936,0.0615034,0.0744974,0.07900812,0.15796673,0.14266704,0.10395679,0.09454034,0.092739746,0.024765708,0.034622803,0.051833533,0.11554888,0.032840043,0.026560733,0.030878372
0.13704781,0.117787376,0.019713882,0.06064984,0.07237714,0.07735212,0.13562475,0.051399283,0.035915952,0.026824556,0.061730977,0.028087806,0.054167073,0.043867573,0.027433885,0.031298153,0.027450062,0.0421144,0.06749138,0.030739265,0.011392907
0.03390612,0.026954897,0.031581763,0.029217595,0.028474798,0.010609758,0.022014879,0.02443356,0.01844734,0.014835249,0.07480022,0.038578678,0.075482294,0.067009844,0.014513579,0.024985304,0.018158156,0.024000758,0.037421383,0.0102375215,0.005883047
0.16419525,0.21607128,0.03292335,0.19460905,0.1048183,0.13458005,0.19643147,0.13869031,0.11499454,0.0399279,0.24662311,0.10792835,0.12052433,0.14329752,0.050362267,0.06483882,0.04398188,0.06884597,0.1118246,0.055008944,0.02328269
0.07460681,0.12606248,0.035130043,0.094320044,0.112379245,0.06792155,0.12028387,0.09449197,0.050426356,0.041953716,0.100659795,0.072802536,0.06164831,0.072654456,0.06755659,0.05466132,0.054317355,0.09077253,0.092888154,0.03817469,0.038699448
0.24511147,0.20259391,0.13904585,0.26970842,0.13239649,0.13685298,0.13587181,0.16881545,0.17029698,0.08291516,0.18404408,0.07369409,0.1650281,0.16137989,0.20729621,0.2252198,0.14267072,0.17450841,0.12989517,0.14721474,0.20995027
0.36602718,0.2435711,0.0979994,0.22310795,0.21178174,0.26375684,0.37009162,0.24019487,0.16760194,0.15304436,0.27410713,0.15275784,0.4829803,0.4779086,0.31004196,0.28567526,0.26775774,0.27228856,0.2321706,0.12603408,0.2744279
0.11522603,0.08069999,0.033138763,0.096813366,0.061547205,0.18057075,0.16106294,0.051970117,0.06887481,0.040435422,0.16889739,0.08698289,0.071778126,0.11859767,0.04191117,0.04772413,0.040459547,0.06684845,0.056138378,0.060053423,0.02986153
0.13139586,0.117467806,0.101041265,0.09815777,0.06612218,0.08769521,0.071965724,0.0414453,0.026985832,0.0979502,0.031371724,0.031921342,0.04046561,0.043468248,0.1495709,0.07204073,0.052953776,0.021018066,0.036419526,0.058421645,0.07935242
